Date,Close,High,Low,Open,Volume
2016-08-08,16650.5703,16652.0391,16455.5703,16462.2891,141600000.0
2016-08-09,16764.9707,16779.5898,16630.5605,16632.4102,127500000.0
2016-08-10,16735.1191,16822.8594,16657.5898,16699.0801,113800000.0
2016-08-12,16919.9199,16943.6699,16818.4297,16877.1797,119100000.0
2016-08-15,16869.5605,16932.1094,16844.5801,16866.8906,83700000.0
2016-08-16,16596.5098,16887.5703,16596.5098,16878.6602,110000000.0
2016-08-17,16745.6406,16772.1094,16596.2598,16596.2598,117400000.0
2016-08-18,16486.0098,16714.6094,16481.4102,16649.9102,130400000.0
2016-08-19,16545.8203,16613.0391,16452.6191,16558.3809,121900000.0
2016-08-22,16598.1895,16631.2305,16540.9395,16599.2598,95300000.0
2016-08-23,16497.3594,16663.6406,16452.0098,16549.8203,107600000.0
2016-08-24,16597.3008,16648.0703,16544.3906,16550.2109,91100000.0
2016-08-25,16555.9492,16628.7891,16520.8398,16580.1504,92900000.0
2016-08-26,16360.71,16490.5293,16320.4297,16485.5508,104600000.0
2016-08-29,16737.4902,16764.6406,16616.6504,16631.0605,113900000.0
2016-08-30,16725.3594,16752.1602,16677.8496,16690.9805,103700000.0
2016-08-31,16887.4004,16917.8594,16836.9609,16857.8301,150300000.0
2016-09-01,16926.8398,16941.1797,16864.5605,16885.1602,131500000.0
2016-09-02,16925.6797,16946.4902,16848.1191,16903.7793,116200000.0
2016-09-05,17037.6309,17156.3594,17009.2109,17131.5195,127400000.0
2016-09-06,17081.9805,17097.5898,17022.6406,17035.0293,108300000.0
2016-09-07,17012.4395,17024.2598,16903.1992,16937.3809,132500000.0
2016-09-08,16958.7695,17001.8398,16836.6504,16984.0,111300000.0
2016-09-09,16965.7598,17029.7793,16902.0898,16994.3691,123900000.0
2016-09-12,16672.9199,16802.0,16601.5391,16748.3594,112800000.0
2016-09-13,16729.0391,16787.0605,16658.4004,16764.6504,98200000.0
2016-09-14,16614.2402,16706.6094,16585.8008,16632.0605,116300000.0
2016-09-15,16405.0098,16528.0195,16359.7803,16512.4199,117800000.0
2016-09-16,16519.2891,16532.8398,16415.8594,16458.7402,127100000.0
2016-09-20,16492.1504,16591.6992,16403.2207,16403.2207,121500000.0
2016-09-21,16807.6191,16823.6309,16399.6504,16471.8496,191100000.0
2016-09-23,16754.0195,16808.5898,16725.5293,16759.8398,138000000.0
2016-09-26,16544.5605,16707.4492,16514.9297,16707.4492,102900000.0
2016-09-27,16683.9297,16683.9297,16285.4102,16390.9102,157100000.0
2016-09-28,16465.4004,16515.8398,16385.0293,16504.9902,112200000.0
2016-09-29,16693.7109,16756.4297,16584.1406,16606.3008,122700000.0
2016-09-30,16449.8398,16497.5508,16407.7793,16474.4492,124400000.0
2016-10-03,16598.6699,16652.1602,16554.8301,16566.0293,99200000.0
2016-10-04,16735.6504,16747.1992,16637.8203,16661.5098,100300000.0
2016-10-05,16819.2402,16844.3496,16728.1895,16787.8906,115100000.0
2016-10-06,16899.0996,16971.2793,16888.7695,16913.5996,110600000.0
2016-10-07,16860.0898,16895.1309,16820.2109,16883.1191,100300000.0
2016-10-11,17024.7598,17074.4609,16931.1191,16936.3105,111600000.0
2016-10-12,16840.0,16951.5391,16839.4102,16850.7305,116300000.0
2016-10-13,16774.2402,16974.25,16739.7305,16923.8203,111100000.0
2016-10-14,16856.3691,16866.5605,16727.7793,16751.0391,109400000.0
2016-10-17,16900.1191,16954.4395,16821.4902,16871.8398,95100000.0
2016-10-18,16963.6094,16966.9004,16844.1699,16862.3105,98600000.0
2016-10-19,16998.9102,17016.6602,16938.4609,16952.9102,101700000.0
2016-10-20,17235.5,17235.5,16992.1406,16999.3594,112400000.0
2016-10-21,17184.5898,17288.8906,17151.9805,17283.75,114200000.0
2016-10-24,17234.4199,17244.7402,17162.2109,17216.5605,87700000.0
2016-10-25,17365.25,17381.8008,17298.6309,17298.6309,108400000.0
2016-10-26,17391.8398,17391.8398,17295.4609,17329.0293,98100000.0
2016-10-27,17336.4199,17414.2109,17278.1191,17346.3906,107600000.0
2016-10-28,17446.4102,17461.0293,17406.7207,17448.25,167900000.0
2016-10-31,17425.0195,17433.1309,17327.6191,17360.8906,157200000.0
2016-11-01,17442.4004,17473.1191,17339.6406,17380.5391,123000000.0
2016-11-02,17134.6797,17283.5996,17080.5898,17238.0,135200000.0
2016-11-04,16905.3594,16996.0898,16801.9805,16964.5,134800000.0
2016-11-07,17177.2109,17186.8906,17056.8398,17126.0293,113000000.0
2016-11-08,17171.3809,17247.0391,17130.8301,17242.6992,100000000.0
2016-11-09,16251.54,17427.7109,16111.8096,17281.9492,274900000.0
2016-11-10,17344.4199,17393.8203,16560.6602,16562.8594,229400000.0
2016-11-11,17374.7891,17621.7305,17333.4902,17526.6094,241800000.0
2016-11-14,17672.6191,17697.3301,17455.7793,17467.4902,165300000.0
2016-11-15,17668.1504,17727.5801,17605.7695,17690.2207,173200000.0
2016-11-16,17862.2109,17886.4395,17807.4707,17832.5098,200300000.0
2016-11-17,17862.6309,17884.0605,17764.0801,17766.6094,161100000.0
2016-11-18,17967.4102,18043.7207,17967.4102,18024.2109,166800000.0
2016-11-21,18106.0195,18129.0293,18007.7891,18038.0898,135700000.0
2016-11-22,18162.9395,18175.6309,18050.5508,18091.0508,121900000.0
2016-11-24,18333.4102,18382.7207,18310.3105,18329.7793,149400000.0
2016-11-25,18381.2207,18482.9395,18288.5,18387.5898,164900000.0
2016-11-28,18356.8906,18374.9297,18222.8203,18302.5801,145000000.0
2016-11-29,18307.0391,18327.5098,18258.8203,18263.6309,125600000.0
2016-11-30,18308.4805,18370.3105,18280.6602,18356.0293,164700000.0
2016-12-01,18513.1191,18746.2793,18469.2695,18535.2402,188000000.0
2016-12-02,18426.0801,18469.6797,18315.3809,18435.5508,197200000.0
2016-12-05,18274.9902,18365.7402,18227.3906,18349.9199,134500000.0
2016-12-06,18360.5391,18484.8008,18318.9902,18457.1992,158800000.0
2016-12-07,18496.6895,18502.4707,18410.8809,18434.5391,151700000.0
2016-12-08,18765.4707,18765.4707,18614.0098,18674.1895,187400000.0
2016-12-09,18996.3691,19042.4805,18821.4102,18839.9805,212300000.0
2016-12-12,19155.0293,19280.9297,19054.0,19183.8203,200600000.0
2016-12-13,19250.5195,19253.5098,19060.7207,19120.7598,147600000.0
2016-12-14,19253.6094,19284.2793,19184.75,19270.0098,133200000.0
2016-12-15,19273.7891,19436.9004,19192.5996,19327.6992,154600000.0
2016-12-16,19401.1504,19439.9707,19360.3594,19438.3906,148700000.0
2016-12-19,19391.5996,19399.2598,19307.1406,19345.8398,106000000.0
2016-12-20,19494.5293,19511.1992,19356.8105,19367.8398,119600000.0
2016-12-21,19444.4902,19592.9004,19375.1895,19547.2793,130300000.0
2016-12-22,19427.6699,19427.6699,19327.5098,19396.8496,113500000.0
2016-12-26,19396.6406,19432.4805,19385.9395,19394.4102,85500000.0
2016-12-27,19403.0605,19478.5801,19352.0605,19353.4297,110200000.0
2016-12-28,19401.7207,19442.1309,19364.7305,19392.1094,77700000.0
2016-12-29,19145.1406,19301.0391,19092.2207,19301.0391,163500000.0
2016-12-30,19114.3691,19176.8105,18991.5898,18997.6797,117800000.0
2017-01-04,19594.1602,19594.1602,19277.9297,19298.6797,163500000.0
2017-01-05,19520.6895,19615.4004,19473.2793,19602.0996,134500000.0
2017-01-06,19454.3301,19472.3691,19354.4395,19393.5508,119100000.0
2017-01-10,19301.4395,19484.9004,19255.3496,19414.8301,119100000.0
2017-01-11,19364.6699,19402.1699,19325.4609,19358.6406,119100000.0
2017-01-12,19134.6992,19300.1895,19069.0195,19300.1895,119100000.0
2017-01-13,19287.2793,19299.3594,19156.9297,19174.9707,119100000.0
2017-01-16,19095.2402,19255.4102,19061.2695,19219.1309,119100000.0
2017-01-17,18813.5293,19043.9102,18812.8594,19038.4492,119100000.0
2017-01-18,18894.3691,18941.2402,18650.3301,18753.9609,119100000.0
2017-01-19,19072.25,19122.3906,18982.1309,19082.8301,170600000.0
2017-01-20,19137.9102,19176.8594,19040.1992,19059.1504,125800000.0
2017-01-23,18891.0293,19024.2109,18879.6797,18938.4492,124800000.0
2017-01-24,18787.9902,18915.6992,18783.1602,18817.4199,131500000.0
2017-01-25,19057.5,19133.1797,18987.4492,19091.2305,125400000.0
2017-01-26,19402.3906,19405.2305,19232.4609,19260.6699,145200000.0
2017-01-27,19467.4004,19486.6797,19404.1309,19453.5098,134600000.0
2017-01-30,19368.8496,19390.9707,19295.8008,19371.2793,97800000.0
2017-01-31,19041.3398,19199.75,19041.3398,19145.3496,133900000.0
2017-02-01,19148.0801,19155.7891,18916.1797,18926.9707,131500000.0
2017-02-02,18914.5801,19170.6309,18866.8008,19152.7891,136500000.0
2017-02-03,18918.1992,19061.2598,18830.8906,18996.7402,140900000.0
2017-02-06,18976.7109,19075.5703,18899.4004,19069.7207,120500000.0
2017-02-07,18910.7793,18970.5801,18805.3203,18844.1191,106100000.0
2017-02-08,19007.5996,19009.2402,18875.5703,18951.1602,102900000.0
2017-02-09,18907.6699,18991.2305,18874.9102,18942.0391,130500000.0
2017-02-10,19378.9297,19395.9902,19193.5703,19216.7402,149400000.0
2017-02-13,19459.1504,19519.4395,19418.1797,19513.7793,117900000.0
2017-02-14,19238.9805,19501.0098,19232.8496,19478.8594,142800000.0
2017-02-15,19437.9805,19495.6191,19420.0,19438.8105,142800000.0
2017-02-16,19347.5293,19431.6094,19260.2402,19431.6094,137800000.0
2017-02-17,19234.6191,19275.3906,19173.5293,19228.7402,143600000.0
2017-02-20,19251.0801,19274.75,19115.1094,19161.3301,98900000.0
2017-02-21,19381.4395,19395.3496,19261.9805,19267.8691,100700000.0
2017-02-22,19379.8691,19419.2207,19329.2793,19419.2207,156700000.0
2017-02-23,19371.4609,19379.9199,19262.6309,19379.9199,140800000.0
2017-02-24,19283.5391,19381.0996,19219.5801,19232.1094,148900000.0
2017-02-27,19107.4707,19178.9902,18995.5508,19130.5098,124200000.0
2017-02-28,19118.9902,19267.9902,19118.9902,19194.6797,132900000.0
2017-03-01,19393.5391,19414.5508,19164.6191,19226.9395,132300000.0
2017-03-02,19564.8008,19668.0098,19564.8008,19624.8203,146200000.0
2017-03-03,19469.1699,19587.7891,19392.75,19551.3398,111000000.0
2017-03-06,19379.1406,19411.5391,19340.3203,19409.1797,88000000.0
2017-03-07,19344.1504,19375.0898,19317.0996,19337.1895,98800000.0
2017-03-08,19254.0293,19326.4004,19198.7793,19308.5293,103200000.0
2017-03-09,19318.5801,19350.1992,19262.9805,19343.0605,101100000.0
2017-03-10,19604.6094,19623.7207,19427.8105,19444.7109,155300000.0
2017-03-13,19633.75,19656.4805,19531.5098,19545.7402,92600000.0
2017-03-14,19609.5,19637.5508,19599.6191,19634.2891,123300000.0
2017-03-15,19577.3809,19581.5293,19503.7402,19528.75,115700000.0
2017-03-16,19590.1406,19618.9902,19454.1699,19458.6992,122500000.0
2017-03-17,19521.5898,19547.5098,19487.9199,19510.8906,137100000.0
2017-03-21,19455.8809,19485.1406,19337.2207,19416.5508,101700000.0
2017-03-22,19041.3809,19183.2695,19026.5293,19146.6191,136600000.0
2017-03-23,19085.3105,19105.1094,18973.75,19048.8398,121000000.0
2017-03-24,19262.5293,19296.0508,19060.6406,19066.3496,127700000.0
2017-03-27,18985.5898,18985.5898,18985.5898,18985.5898,120800000.0
2017-03-28,19202.8691,19203.6406,19113.4395,19159.0703,122300000.0
2017-03-29,19217.4805,19251.3008,19164.6094,19216.7793,115100000.0
2017-03-30,19063.2207,19218.0801,19043.4805,19150.8203,124500000.0
2017-03-31,18909.2598,19210.9199,18909.2598,19170.4199,149200000.0
2017-04-03,18983.2305,19068.6191,18920.5195,18988.0,134200000.0
2017-04-04,18810.25,18947.3301,18703.6309,18933.8203,146900000.0
2017-04-05,18861.2695,18941.9395,18773.9395,18900.6992,121600000.0
2017-04-06,18597.0605,18797.4395,18532.6504,18754.3691,133600000.0
2017-04-07,18664.6309,18785.7305,18517.4297,18714.9805,161600000.0
2017-04-10,18797.8809,18850.8008,18762.6992,18800.2207,111300000.0
2017-04-11,18747.8691,18767.6992,18661.8594,18717.5508,105100000.0
2017-04-12,18552.6094,18602.5,18460.5898,18592.0996,116300000.0
2017-04-13,18426.8398,18455.25,18304.7207,18391.7207,123700000.0
2017-04-14,18335.6309,18531.9102,18285.7305,18531.9102,0.0
2017-04-17,18355.2598,18361.4395,18224.6797,18239.8398,0.0
2017-04-18,18418.5898,18547.4609,18362.7305,18497.3809,93300000.0
2017-04-19,18432.1992,18467.7305,18327.3301,18327.3301,120800000.0
2017-04-20,18430.4902,18523.4004,18420.8203,18446.3906,116900000.0
2017-04-21,18620.75,18648.2793,18542.4199,18591.8203,113200000.0
2017-04-24,18875.8809,18910.3301,18840.1309,18890.3809,98100000.0
2017-04-25,19079.3301,19109.7598,18867.1895,18872.5605,118000000.0
2017-04-26,19289.4297,19289.4297,19170.8594,19184.9199,129400000.0
2017-04-27,19251.8691,19281.6992,19199.5898,19205.5898,116700000.0
2017-04-28,19196.7402,19264.5703,19164.6797,19240.6504,117800000.0
2017-05-01,19310.5195,19311.2109,19144.6191,19154.0293,106500000.0
2017-05-02,19445.6992,19464.3008,19335.0195,19335.7207,112700000.0
2017-05-08,19895.6992,19929.4805,19705.1309,19709.0098,148700000.0
2017-05-09,19843.0,19917.4492,19838.7109,19915.6406,123500000.0
2017-05-10,19900.0898,19938.5293,19866.3008,19890.5605,129000000.0
2017-05-11,19961.5508,19989.9395,19906.3496,19943.9492,136400000.0
2017-05-12,19883.9004,19941.6406,19809.9102,19941.6406,136800000.0
2017-05-15,19869.8496,19869.8496,19740.6309,19753.4609,128300000.0
2017-05-16,19919.8203,19998.4902,19862.4102,19953.0605,131100000.0
2017-05-17,19814.8809,19842.7793,19764.6309,19806.7793,118100000.0
2017-05-18,19553.8594,19601.5293,19449.7305,19556.9902,135700000.0
2017-05-19,19590.7598,19628.6406,19497.2891,19591.4102,115600000.0
2017-05-22,19678.2793,19722.9297,19618.7305,19670.4805,78500000.0
2017-05-23,19613.2793,19693.0195,19585.5391,19647.7402,83400000.0
2017-05-24,19742.9805,19782.8105,19690.0996,19777.5605,101300000.0
2017-05-25,19813.1309,19850.9297,19720.1191,19737.2109,95100000.0
2017-05-26,19686.8398,19801.5898,19686.4902,19798.4902,84500000.0
2017-05-29,19682.5703,19736.6191,19627.1895,19697.1797,67300000.0
2017-05-30,19677.8496,19691.4395,19570.1309,19681.1094,72600000.0
2017-05-31,19650.5703,19673.5098,19589.25,19630.3301,125100000.0
2017-06-01,19860.0293,19887.6602,19686.3203,19692.1602,103500000.0
2017-06-02,20177.2793,20239.8105,19967.0,19970.2305,150400000.0
2017-06-05,20170.8203,20224.5391,20104.1309,20135.4199,99100000.0
2017-06-06,19979.9004,20152.9492,19948.0195,20122.2598,102000000.0
2017-06-07,19984.6191,20023.2402,19908.0703,19951.6797,99200000.0
2017-06-08,19909.2598,20061.2207,19896.3496,20048.2793,125300000.0
2017-06-09,20013.2598,20096.0098,19927.0703,19953.0605,145300000.0
2017-06-12,19908.5801,19949.0703,19837.6406,19920.7695,112100000.0
2017-06-13,19898.75,19929.0293,19850.8594,19859.8105,97200000.0
2017-06-14,19883.5195,20009.9297,19879.5996,19974.5605,92900000.0
2017-06-15,19831.8203,19963.3594,19755.3398,19815.5391,107000000.0
2017-06-16,19943.2598,20015.1602,19884.8008,19931.1504,135300000.0
2017-06-19,20067.75,20087.7109,19949.8809,19974.3008,79700000.0
2017-06-20,20230.4102,20318.1094,20227.2891,20234.1191,99300000.0
2017-06-21,20138.7891,20215.1094,20117.7891,20192.1602,94900000.0
2017-06-22,20110.5098,20191.4199,20107.8906,20154.3809,84600000.0
2017-06-23,20132.6699,20152.5801,20089.5391,20152.5801,80500000.0
2017-06-26,20153.3496,20196.3809,20119.0391,20132.8105,77000000.0
2017-06-27,20225.0898,20250.0996,20185.1895,20229.1191,90300000.0
2017-06-28,20130.4102,20224.3008,20110.4902,20149.1992,115500000.0
2017-06-29,20220.3008,20266.5898,20197.3809,20260.8691,118800000.0
2017-06-30,20033.4297,20044.0098,19946.5098,20025.6309,116600000.0
2017-07-03,20055.8008,20096.1406,20030.6094,20056.3203,83400000.0
2017-07-04,20032.3496,20197.1602,19971.5293,20192.2695,100300000.0
2017-07-05,20081.6309,20087.0098,19888.9004,20015.0703,94600000.0
2017-07-06,19994.0605,20078.8809,19947.6309,20061.6797,92700000.0
2017-07-07,19929.0898,19979.9297,19856.6504,19856.6504,91900000.0
2017-07-10,20080.9805,20127.7598,20023.0293,20070.4395,85700000.0
2017-07-11,20195.4805,20200.8809,20070.6699,20073.8594,77300000.0
2017-07-12,20098.3809,20153.0391,20061.1602,20137.2207,81400000.0
2017-07-13,20099.8105,20183.8008,20062.2695,20177.2793,90500000.0
2017-07-14,20118.8594,20163.6699,20101.7109,20157.9199,83100000.0
2017-07-18,19999.9102,20081.2891,19943.1406,20074.4102,93400000.0
2017-07-19,20020.8594,20032.4609,19947.2598,19970.7793,81200000.0
2017-07-20,20144.5898,20157.1094,20032.2305,20046.9004,80800000.0
2017-07-21,20099.75,20135.3301,20081.9102,20089.8594,78700000.0
2017-07-24,19975.6699,20002.5391,19901.8809,19973.6699,81300000.0
2017-07-25,19955.1992,20036.3105,19941.6094,19979.5605,70100000.0
2017-07-26,20050.1602,20116.0,20016.5801,20098.1406,85500000.0
2017-07-27,20079.6406,20176.3906,20005.1992,20026.5801,89900000.0
2017-07-28,19959.8398,20056.1602,19926.5996,20048.4609,108500000.0
2017-07-31,19925.1797,19983.9004,19891.9004,19933.4492,140300000.0
2017-08-01,19985.7891,20000.4609,19904.7207,19907.0801,110100000.0
2017-08-02,20080.0391,20113.7305,20022.0508,20057.0703,95600000.0
2017-08-03,20029.2598,20070.1602,19985.4004,20066.0,89300000.0
2017-08-04,19952.3301,19984.5098,19933.5898,19949.7891,76500000.0
2017-08-07,20055.8906,20085.9004,20037.4004,20059.2891,75300000.0
2017-08-08,19996.0098,20076.8008,19970.5703,20062.6504,80400000.0
2017-08-09,19738.7109,19945.2793,19660.2207,19928.9609,104400000.0
2017-08-10,19729.7402,19829.8809,19685.8301,19792.4492,104200000.0
2017-08-14,19537.0996,19598.4102,19486.4805,19545.5801,108300000.0
2017-08-15,19753.3105,19824.1191,19656.9102,19689.3809,90300000.0
2017-08-16,19729.2793,19776.8594,19719.0801,19750.5508,69400000.0
2017-08-17,19702.6309,19739.0391,19679.3691,19707.75,71900000.0
2017-08-18,19470.4102,19543.1309,19433.0898,19471.2695,95700000.0
2017-08-21,19393.1309,19509.5293,19365.6504,19509.5293,75300000.0
2017-08-22,19383.8398,19437.25,19361.9492,19373.1094,70500000.0
2017-08-23,19434.6406,19561.3203,19408.4707,19547.0508,78500000.0
2017-08-24,19353.7695,19428.5508,19351.9199,19366.3594,75400000.0
2017-08-25,19452.6094,19485.9707,19384.3691,19401.1191,70700000.0
2017-08-28,19449.9004,19535.5,19420.5,19502.2305,69500000.0
2017-08-29,19362.5508,19371.9004,19280.0195,19319.1094,75000000.0
2017-08-30,19506.5391,19538.2305,19435.0996,19480.9805,91800000.0
2017-08-31,19646.2402,19687.9902,19583.1094,19591.3203,97900000.0
2017-09-01,19691.4707,19735.9609,19620.0703,19733.5703,79400000.0
2017-09-04,19508.25,19628.4004,19479.4004,19615.9609,71700000.0
2017-09-05,19385.8105,19542.7793,19354.5898,19533.3809,77600000.0
2017-09-06,19357.9707,19371.3809,19254.6699,19286.0605,88500000.0
2017-09-07,19396.5195,19482.7207,19365.75,19433.4395,81900000.0
2017-09-08,19274.8203,19357.4902,19239.5195,19297.9609,106600000.0
2017-09-11,19545.7695,19567.0293,19437.1406,19441.3906,78700000.0
2017-09-12,19776.6191,19792.0605,19718.8008,19736.1406,89900000.0
2017-09-13,19865.8203,19888.8398,19845.0195,19873.6895,84500000.0
2017-09-14,19807.4395,19918.3906,19793.8496,19860.3691,93700000.0
2017-09-15,19909.5,19933.4004,19787.6504,19793.8008,111900000.0
2017-09-19,20299.3809,20320.7793,20122.0,20128.1797,120900000.0
2017-09-20,20310.4609,20339.3691,20272.8203,20301.3301,100400000.0
2017-09-21,20347.4805,20481.2695,20332.6895,20456.5,115900000.0
2017-09-22,20296.4492,20417.0703,20249.2402,20413.6094,95400000.0
2017-09-25,20397.5801,20454.2891,20367.0293,20439.4297,82800000.0
2017-09-26,20330.1895,20385.5,20303.9805,20349.2598,95000000.0
2017-09-27,20267.0508,20278.0898,20213.6602,20269.8203,63600000.0
2017-09-28,20363.1094,20399.8691,20299.6797,20398.6309,84000000.0
2017-09-29,20356.2793,20370.3301,20285.0605,20315.3398,85100000.0
2017-10-02,20400.7793,20411.3301,20363.2793,20400.5098,67600000.0
2017-10-03,20614.0703,20628.3809,20438.1699,20475.25,72800000.0
2017-10-04,20626.6602,20689.0801,20592.1797,20660.8105,73500000.0
2017-10-05,20628.5605,20667.4707,20602.2598,20650.7109,57300000.0
2017-10-06,20690.7109,20721.1504,20659.1504,20716.8496,75900000.0
2017-10-10,20823.5098,20823.6602,20663.0801,20680.5391,78300000.0
2017-10-11,20881.2695,20898.4102,20788.1191,20803.7109,80200000.0
2017-10-12,20954.7207,20994.4004,20917.0391,20958.1797,80400000.0
2017-10-13,21155.1797,21211.2891,20933.0,20959.6602,110500000.0
2017-10-16,21255.5605,21347.0703,21187.9297,21221.2695,102300000.0
2017-10-17,21336.1191,21393.9609,21230.6699,21352.1699,92400000.0
2017-10-18,21363.0508,21402.7598,21317.6699,21374.6602,72700000.0
2017-10-19,21448.5195,21503.8496,21381.5195,21450.0391,84600000.0
2017-10-20,21457.6406,21489.2598,21363.0996,21390.9492,85700000.0
2017-10-23,21696.6504,21723.5996,21614.5098,21709.3008,87400000.0
2017-10-24,21805.1699,21805.1699,21646.5195,21670.0,88200000.0
2017-10-25,21707.6191,21921.3594,21648.3496,21900.1309,122000000.0
2017-10-26,21739.7793,21793.6191,21688.5605,21698.9492,82600000.0
2017-10-27,22008.4492,22016.5,21815.7207,21903.2695,120400000.0
2017-10-30,22011.6699,22086.8809,21921.2402,22047.9492,135600000.0
2017-10-31,22011.6094,22020.3809,21840.0703,21897.2891,102400000.0
2017-11-01,22420.0801,22455.9199,22130.0293,22144.9199,112600000.0
2017-11-02,22539.1191,22540.25,22400.0098,22512.1797,105700000.0
2017-11-06,22548.3496,22644.6797,22435.3398,22612.9609,111900000.0
2017-11-07,22937.5996,22953.1797,22512.9102,22518.75,107800000.0
2017-11-08,22913.8203,22922.8008,22759.0703,22849.9102,100200000.0
2017-11-09,22868.7109,23382.1504,22522.8301,22989.4395,160400000.0
2017-11-10,22681.4199,22724.3906,22511.9297,22580.6992,106600000.0
2017-11-13,22380.9902,22607.9199,22380.9902,22607.5605,80700000.0
2017-11-14,22380.0098,22532.3008,22323.2402,22342.9297,95900000.0
2017-11-15,22028.3203,22305.2402,22004.7891,22250.9805,120600000.0
2017-11-16,22351.1191,22392.1309,21972.3398,21975.2305,96600000.0
2017-11-17,22396.8008,22757.4004,22319.1191,22603.3008,113700000.0
2017-11-20,22261.7598,22410.2402,22215.0703,22279.9805,71700000.0
2017-11-21,22416.4805,22563.25,22416.4805,22456.7891,76100000.0
2017-11-22,22523.1504,22677.3398,22513.4395,22601.5508,81100000.0
2017-11-24,22550.8496,22567.1992,22381.0098,22390.1406,64800000.0
2017-11-27,22495.9902,22659.3301,22423.4004,22657.0801,66600000.0
2017-11-28,22486.2402,22580.9902,22363.9395,22474.7402,76800000.0
2017-11-29,22597.1992,22643.9297,22537.1191,22613.9609,90700000.0
2017-11-30,22724.9609,22748.3203,22502.6797,22601.8301,140700000.0
2017-12-01,22819.0293,22994.3105,22675.0703,22916.9297,89700000.0
2017-12-04,22707.1602,22864.3301,22693.9902,22843.5293,68900000.0
2017-12-05,22622.3809,22682.7109,22522.2793,22595.3301,75900000.0
2017-12-06,22177.0391,22528.2109,22119.2109,22525.3809,97300000.0
2017-12-07,22498.0293,22515.2402,22317.1504,22317.1504,79500000.0
2017-12-08,22811.0801,22819.7109,22625.4102,22627.9492,106900000.0
2017-12-11,22938.7305,22938.7305,22787.4004,22894.3008,69500000.0
2017-12-12,22866.1699,22994.3301,22834.8906,22936.4102,86100000.0
2017-12-13,22758.0703,22879.3691,22697.3203,22879.2695,91400000.0
2017-12-14,22694.4492,22786.6094,22638.7598,22699.3008,85100000.0
2017-12-15,22553.2207,22745.0898,22478.3203,22621.3594,99400000.0
2017-12-18,22901.7695,22927.5,22735.1992,22770.4395,85200000.0
2017-12-19,22868.0,22990.4199,22862.8203,22961.4707,70500000.0
2017-12-20,22891.7207,22923.5,22806.7305,22834.9297,92400000.0
2017-12-21,22866.0996,22894.9492,22728.0605,22852.0098,73000000.0
2017-12-22,22902.7598,22908.8398,22801.1602,22850.7305,77800000.0
2017-12-25,22939.1797,22948.8301,22870.1895,22909.4102,0.0
2017-12-26,22892.6895,22950.1504,22877.6309,22922.9492,46400000.0
2017-12-27,22911.2109,22936.1602,22854.3906,22854.3906,47200000.0
2017-12-28,22783.9805,22954.4492,22736.4297,22912.0508,50300000.0
2017-12-29,22764.9395,22881.2109,22753.1992,22831.4902,46500000.0
2018-01-04,23506.3301,23506.3301,23065.1992,23073.7305,102200000.0
2018-01-05,23714.5293,23730.4707,23520.5195,23643.0,101900000.0
2018-01-09,23849.9902,23952.6094,23789.0293,23948.9707,94100000.0
2018-01-10,23788.1992,23864.7598,23755.4492,23832.8105,88800000.0
2018-01-11,23710.4297,23734.9707,23601.8398,23656.3906,83700000.0
2018-01-12,23653.8203,23743.0508,23588.0703,23719.6602,93700000.0
2018-01-15,23714.8809,23833.2695,23685.0195,23827.9805,75400000.0
2018-01-16,23951.8105,23962.0703,23701.8301,23721.1699,68500000.0
2018-01-17,23868.3398,23891.6309,23739.1699,23783.4199,82200000.0
2018-01-18,23763.3691,24084.4199,23699.4707,24078.9297,99400000.0
2018-01-19,23808.0605,23872.6895,23735.6094,23854.1094,71800000.0
2018-01-22,23816.3301,23816.3301,23697.8105,23797.8398,65200000.0
2018-01-23,24124.1504,24129.3398,23916.0195,23924.4004,73400000.0
2018-01-24,23940.7793,24072.7695,23917.1406,24026.4297,79900000.0
2018-01-25,23669.4902,23828.4004,23649.0293,23750.6504,81500000.0
2018-01-26,23631.8809,23797.9609,23592.2793,23757.3398,87200000.0
2018-01-29,23629.3398,23787.2305,23580.1699,23707.1406,68800000.0
2018-01-30,23291.9707,23581.9805,23233.3691,23559.3301,88800000.0
2018-01-31,23098.2891,23375.3809,23092.8496,23205.2305,99800000.0
2018-02-01,23486.1094,23492.7695,23211.1191,23276.0996,101800000.0
2018-02-02,23274.5293,23367.9609,23122.4492,23361.6699,98600000.0
2018-02-05,22682.0801,22967.6895,22659.4297,22921.1602,107600000.0
2018-02-06,21610.2402,22277.4492,21078.7109,22267.0,190100000.0
2018-02-07,21645.3691,22353.8691,21627.1309,22001.2891,143500000.0
2018-02-08,21890.8594,21977.0293,21649.6992,21721.5703,104700000.0
2018-02-09,21382.6191,21510.3008,21119.0098,21507.7402,127600000.0
2018-02-13,21244.6797,21679.1992,21211.5293,21633.3398,114700000.0
2018-02-14,21154.1699,21371.0098,20950.1504,21251.2402,103900000.0
2018-02-15,21464.9805,21578.9902,21308.9199,21384.0996,86400000.0
2018-02-16,21720.25,21866.3691,21499.8809,21555.9902,77800000.0
2018-02-19,22149.2109,22152.8496,21858.3301,21903.6602,68500000.0
2018-02-20,21925.0996,22063.8691,21831.4492,22054.3203,67500000.0
2018-02-21,21970.8105,22130.5801,21836.7305,21942.4199,77900000.0
2018-02-22,21736.4395,21799.4004,21626.8496,21789.8809,77300000.0
